,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
227,0.1165514662861824,0.03204945847392082,-0.008799803400802766,-0.08334436999754669,2011.7251475824085,425.5235172508605,0.733691985597743,1.2964748891400362,1.3480802774429321,1.1510871648788452,2.099643571012767,5.226933794032,0.09735036615429234,0.03059209358264315,0.14593458175560556,-0.5747316838152865,2140.4483083816517,410.2137441272589,0.7651242423103898,-0.18618299359007917,3907.7517763921114,1050.48344176124,1.5659392932313627,2.1952734995641947,6562.4892940654,1620.2741447109356,0.32058351137869767,-1.090336050095632,0.01698918268084526,0.017707619816064835,2.9638878719019575,13.846995074004536,29.738578296653685,4.891074982630037,1.3539808865515164,4.065350202793919
228,0.09406918287277222,0.03087018057703972,0.360723785967389,0.4806702391551694,1474.2739873205333,348.47869683273206,1.1953048225741123,3.19580812992512,1.1094164848327637,0.9682460427284241,2.697859306057186,9.590513397670984,0.05981539721094354,0.024364100367692636,0.9639904705094564,1.7540641595895545,1886.0071283983943,278.6026522398397,1.429539071503186,2.5754403796185805,2925.9676125652554,772.4731841127058,1.5696531825870914,5.158461417939888,5460.965199481583,1245.6399339966265,0.879367423841042,0.16723848542319164,0.00439406605437398,0.005793090909719467,4.62210978561363,29.369511001556447,27.644738551376264,6.049077528633945,1.479254210419412,7.3028665573359905
229,0.11706559360027313,0.04503164812922478,0.3633707110715763,-0.408188692330671,1214.2001322331173,382.7951959529149,2.2932068492058972,10.386762204802928,1.2777860164642334,1.1474283933639526,2.171480803000144,5.969653649758902,0.054210547781322505,0.021578027202080904,1.556433105982776,3.4756630419126733,1555.5777374757795,391.5980790349553,2.1976694506584633,7.296386521044534,2274.317595798289,977.4153314911455,3.040066117224904,15.657158320832991,4193.287379005946,1442.2873909536215,2.0374655876471084,4.7488108329513565,0.0027510204818099737,0.0074934992007911205,9.676734136256728,116.34506667483245,20.97092916991465,4.943213281679266,0.8707820820355773,2.2297599495106493
230,0.07958205789327621,0.04654332995414734,1.4348594455698196,2.607540292877694,1240.7101461693421,580.1642934964676,1.9774895149603517,4.89711575152423,0.9948413372039795,1.1917074918746948,3.445202570798407,14.228189676311604,0.0428343121616396,0.015187194855981684,2.3861766484529126,9.73415062261307,1997.0119971363276,534.3176702936164,0.8643548398819648,0.12309548303251816,2413.3841176044084,1908.0476528403078,1.2978685977592224,0.7254473363623921,5607.9172368945765,2058.2686371680334,0.03504662040397226,-0.8271384375409276,0.0023832623846828938,0.00809516105800867,10.788864208589274,152.88878040941026,25.289973257167667,4.587468325679087,0.9306393411756634,1.8877900695312348
231,0.10079650580883026,0.035191867500543594,0.3149663650370554,-0.6318263444689944,2053.1842219018504,718.9763133502739,1.983990965236343,6.280116916766602,1.120830774307251,1.2177363634109497,2.735952102910547,8.436948519956195,0.09532511298820573,0.04942355121479075,2.3453322192619166,10.634371676691023,2187.7433336426834,456.06999636326856,0.926614691547575,1.1796982311057649,4094.547733740574,1425.5437773706087,1.7445080926289052,3.603276078493253,6731.374222828451,1672.7333663345805,0.11571935179522325,-0.8613720689922229,0.015338607132434845,0.030610188841819763,5.034640122767911,30.288144376068722,19.480518589283005,4.799397284948424,0.39505737240346844,0.2805457357328076
232,0.060506999492645264,0.03488486632704735,0.7266569575837167,0.45022892542903215,1823.2405420223326,740.9905758800649,1.6987960764176462,4.035798006633791,1.1726866960525513,1.2210255861282349,2.1996124337876393,5.25926306036412,0.06758635742942769,0.04506599928747342,3.0209905532062407,13.162727417821248,2205.8414842657344,462.0039834447466,0.3389334128289675,-0.6385126695017602,4016.0006706786544,1497.520164549324,0.6829309326341675,0.26880936972155434,6618.920275340777,1588.4607769714603,0.2030601635914521,-0.7662490933558903,0.009254589676856995,0.022171709686517715,4.460290439667502,23.136433905035886,28.208932163202878,4.847743523776313,0.8859656967598338,2.3455219709917996
233,0.10459340363740921,0.04804261401295662,0.29450874316910086,-0.8792086919452928,2456.7182164160545,675.6496873999589,0.6656889790606385,1.6229210198191133,1.4440284967422485,1.6829376220703125,2.545413039499302,7.545441669843669,0.12363183065061871,0.056650630311935415,0.8401086809071251,1.5224324236338846,2387.497593849144,391.5503742687833,0.3433374593127374,-0.08054116856741578,4914.87450832004,1264.115568979493,0.4740460316255782,0.3260043571228195,7439.688372335412,1267.139295062051,-0.25779557368024,-0.2831123009187815,0.022599371150135994,0.030908653512597084,3.2900475558883993,13.47674453334691,25.525540812869885,4.195542644474111,1.1647234345505775,2.7956661468189594
234,0.07823295891284943,0.03988252952694893,0.7364985148584967,-0.14699273718526085,2614.344099819735,889.6857368086131,0.8342264936862985,0.7620998123177385,1.7733510732650757,1.8850587606430054,1.5650506682714793,1.8920227452758223,0.11928223789153132,0.058063112630528865,1.7692995046445257,6.931892438099112,2655.9285722380196,526.3650089565841,-0.4059913261730806,-0.7792106754970947,5435.626631380511,2000.6851472416129,0.10160507482511985,-1.3174007172721731,8360.253623024217,1689.8614364070218,-1.008812424630729,0.23456929934278303,0.04625749588012695,0.06032697856426239,1.9091972776319819,3.4652497080113864,27.253343712842536,6.389299940312727,0.32974835652167295,1.101952179557065
235,0.09992821514606476,0.033887289464473724,0.08635518648008186,-0.48977078332793766,2321.887949121375,737.1359855216531,2.0165128559808183,5.733610791531229,1.283941626548767,1.302277684211731,2.3215750354798996,6.144375438880758,0.10436530234918794,0.05056130399384196,3.4897138934523673,18.212916987106713,2545.3832322671246,394.8167748320807,0.6338281948688312,0.06099767913913867,4580.651883791328,1628.2551468671345,1.2587134447117543,0.6056616984212817,8194.749390498115,1171.4793095552866,-0.5919435161513593,0.7079809343147363,0.026161497458815575,0.039854925125837326,3.9138066173070984,19.024064541906064,23.775270679330127,4.982237382180888,1.1317671652234047,2.67467351217993
236,0.022760968655347824,0.016005534678697586,1.8064079000379873,3.335812663836645,1827.8001724199707,757.8131666893471,0.7062521962814193,0.06162482974895145,1.2063111066818237,1.5635331869125366,3.4413027387371176,14.292326714827048,0.08486652890564579,0.06113774830600135,1.2573075282045854,1.294536721176196,2050.2592014119527,369.36432851985853,0.6857328231466688,0.038255597917912,3647.521434527262,1510.813795304342,0.35278958286053524,-0.03921817455752441,6074.23681980496,1395.0042775076738,0.3582022733744918,-0.5009822027433946,0.008394327946007252,0.01809404417872429,4.787807800916615,28.19176645304832,25.683354630400547,4.943588975477862,0.42219513965832245,1.1065586118981487
237,0.072048120200634,0.02846483141183853,0.4445689692679717,-0.5086664715634415,2068.6621261910536,823.9179532484432,1.8953514952327966,4.2012881347871875,1.1437065601348877,1.1237868070602417,3.0036795191552494,11.276785097145147,0.08496433620939675,0.0508351558155718,3.266407287628764,15.558569066839421,2437.6024358846594,478.9292487489428,0.5018591453678765,-0.5535320228648568,4232.98974269504,1882.4864589075746,0.9550692678349629,-0.1716243557810433,7700.8929542488395,1472.996201581538,-0.27844064778418587,-0.4936894709327042,0.020528439432382584,0.03840852528810501,4.106233425065368,19.398431211421396,21.221295167281152,4.442432839309001,0.7624756066528968,1.965793166347491
238,0.09088993817567825,0.030456412583589554,0.4045326500584586,-0.40399389917561024,2860.0275830474784,720.9866644076678,0.5771544212773996,0.05630680975498814,1.3164331912994385,1.3201199769973755,2.2699947351150636,5.988845943884355,0.12114926225348027,0.04497124878020468,1.8075143452722928,4.723222049820465,2919.622234560928,383.8538715303451,-0.3622017307952411,-0.5244558812731444,6246.1527176080335,1464.4019668415845,-0.30371557517363174,-0.6079555456248564,9108.553248713022,952.0802032804291,-1.1300400749097173,1.3860121577767641,0.038508038967847824,0.0307083111256361,1.673485999178819,3.55684557920163,21.316400130235476,4.393391666694249,0.5866816849117436,1.8850632214626648
239,0.09632568806409836,0.027601558715105057,0.32372655661268546,0.04280236883672517,3760.408113295342,765.7338557513098,0.5199008486000752,0.026039992900077635,1.5823644399642944,1.7123403549194336,1.6459965876602611,2.4699664331704962,0.21236722375290024,0.06241884193221471,1.16089415258795,2.898870476139347,3052.8443952081334,357.24197987879404,0.14682407744464096,-0.3514105577001634,7442.153116389936,1314.9639874701213,-0.07327733068987381,-0.7944256632776026,9505.335407301334,799.8298178042451,-0.8242323610370317,0.6329600347105275,0.0934600904583931,0.06092173606157303,1.2177117964634265,1.8178657055319736,23.706166589178554,4.746535591774052,0.9431268931496072,1.888295784180583
240,0.1090000793337822,0.03893345966935158,0.06374537374116547,-0.5768961196113622,2449.753677616513,546.6097185408263,1.088821327416824,2.5100260773856453,1.4860665798187256,1.752693772315979,2.3568307161981137,6.15153473825818,0.10630558778035576,0.035843442523193735,1.8209915571986917,8.74994354048201,2560.4589639702604,350.68264002088443,0.21524437716379305,-0.3900792171229095,5042.957930775087,1267.0957587928135,0.6223909004597968,-0.04826323118190157,8147.885946110064,1095.1252894335805,-0.49029395308402707,-0.21945352651698746,0.03384019806981087,0.034890316426754,2.7961615179594035,12.637529755981145,26.59990617709889,4.562424127076181,1.4574008067441349,7.011968404730071
241,0.11321748048067093,0.024175414815545082,0.22998334500660703,-0.22326180085987746,2634.2236070027966,905.8720434276725,0.6756909907927798,0.13474629756458212,1.3439154624938965,1.465097427368164,2.6779279066727932,8.620844937584303,0.09586022090100542,0.05357424557559377,1.109315974198161,1.9769268881462434,2898.649215204361,483.2452951774628,0.1714352888799405,-0.920112034940479,5808.127730296549,2134.7693317306234,0.11380329847251898,-1.255606184288379,9007.28224468895,1152.833423745354,-0.8549068866278878,0.323145832536881,0.0351666584610939,0.04267319291830063,2.5404528176023975,8.316592229412608,23.315132681266476,4.26319835378745,1.289453166554575,3.7039702175878766
242,0.11766617745161057,0.022288043051958084,0.04858132903109335,-0.4215665345764821,2387.972038530552,588.0501502877933,1.2196236739736441,4.833659808551419,1.345582127571106,1.5240769386291504,2.582961080679285,7.304848007659304,0.08704434636020882,0.035701332760299895,2.472803070803121,12.759252766566641,2716.617762006024,345.207148409652,-0.06019364770404622,0.5774459637577571,5391.869097574681,1282.7154021031754,0.2149275918634962,0.27691410554129403,8486.088799213312,1003.1897331718953,-1.0116100005506186,1.3365694793487597,0.026921015232801437,0.025716766715049744,2.539978522145338,9.991206562106665,28.252071953266547,4.816049143386269,0.860545240706831,1.83387120153726
243,0.09497250616550446,0.038286834955215454,0.428617652479399,-0.6953568645836943,2530.499843687951,626.4748194530372,1.1254246561947645,3.095503080485516,1.2971420288085938,1.6339552402496338,3.5403154960241907,15.572255278441833,0.13428527407192575,0.04712216435979457,2.137290891994767,11.094042132719293,2491.290219934562,365.3314669720183,-0.22666676252380324,-0.3637121613759189,5070.286613163428,1350.9132729983733,0.2488118856445272,-0.5347905954193761,8040.602965034078,1292.9037656047635,-0.8164996119584396,0.338101741781764,0.0456399992108345,0.05097772181034088,2.166230207526741,5.797424688919596,19.542558973414906,3.284038396506735,0.9246262699687813,2.804722461793097
244,0.11364317685365677,0.03761051595211029,0.49282059755391944,-0.3066031620851337,1729.7885873441894,749.3064453194794,1.3986246352576526,3.257184473339348,1.1635715961456299,1.324853777885437,2.9784716889715455,11.583894465708793,0.06650367966937355,0.03920999111209752,1.8957501492427116,7.518141331925538,2247.6077330462153,551.1048461889628,0.047833387613004895,-0.30689795644600926,3359.5210878589037,1728.9914651135493,1.2823987666371197,1.2439688671829163,7046.078739033498,2278.932211974263,-0.5479794412303572,-0.8768641445472225,0.00807161070406437,0.01890289969742298,5.056578206280144,29.22252724164997,22.740981154420933,3.7485469313566866,0.3770458123696023,1.126522167608364
245,0.14658696949481964,0.04221653565764427,-0.007541173944569511,-0.10533580557424038,2777.488240661974,728.3628543479266,1.437126602141454,4.138473240348526,1.3648450374603271,1.5121220350265503,3.3799366805741395,14.276993300693029,0.13297072880413766,0.05913091034776759,2.5310617313336525,12.371463142397376,2647.8062085520432,344.68971740256126,-0.31837181744618265,0.04592588830940958,5622.539164461282,1397.9640812729053,0.1605515355512691,-0.7566341332638786,8601.315583762325,1085.2760992298645,-1.0867761102058926,1.1619092395285424,0.0519135519862175,0.06109337881207466,2.4073462268491572,6.600881577606611,23.278329482367262,5.968629710243862,0.6123398479896276,1.884259743745516
246,0.10329493135213852,0.03326204791665077,0.15695555594927313,-0.7579409511807769,2109.4177307680015,546.8218873007658,1.3386741396404067,5.31746093373857,1.4004665613174438,1.40867018699646,2.237272306827835,6.336061931536971,0.11588466139791183,0.04759764384627627,0.9581703233395927,2.2864377073022117,1933.831427501242,293.6028349783935,1.7619162630797875,4.325638807168103,3843.893255601073,905.2622610539997,1.9783974989713653,6.5919541085401985,5725.259038301189,1080.0822589441684,1.538251584263935,4.013327339621458,0.013799996115267277,0.02439316362142563,5.3009521794438195,34.730184072052495,27.472987600909274,4.770806571249553,1.294462219467909,3.8563156963878455
247,0.090626560151577,0.03128315135836601,0.47076469289573547,-0.5713514913157569,1784.038731098896,446.8392156644269,0.27539161289567216,0.4376156056185181,1.3181573152542114,1.202920913696289,2.1085499568148904,5.34126512117208,0.09410006706786543,0.04013074662689404,0.26449895559504155,-0.3624363663104706,1840.0082751456619,273.04248682194685,2.1572223676199656,8.753425535869034,3556.0594456931553,938.2959844902069,0.9505445660696707,4.685103700783718,5141.17298524507,1044.488254580957,1.570619391706011,3.1849964589936386,0.005036105401813984,0.006894339341670275,4.467978660255919,29.99890321287797,26.465097845200884,4.952976366842976,0.9842640317144504,2.5927477199624294
248,0.11688874661922455,0.04581114277243614,0.40662884953568623,0.014934330753633152,1939.8088632523286,649.5192645860175,1.6073819743645925,7.839174486389043,1.5113086700439453,1.6052242517471313,3.1566675591885707,18.506497223311005,0.06396371084686775,0.03403418003821703,2.9642087614305765,18.8972472714046,2482.523837974806,404.21160282032895,-0.04577419066313014,0.5915596581697318,4126.805904237964,1536.6215404387578,0.6135202373982532,1.3425002520518206,7879.0040195403135,1566.409045624032,-1.2645801394198493,1.2733460478101932,0.011567761190235615,0.020442817360162735,7.905449603414774,86.06061293533686,29.390926564865257,4.584486296677098,0.5101751126991214,1.9389943749550316
249,0.14351886510849,0.04109467566013336,-0.021813793771054666,-0.836235078768977,1599.9112025699949,495.96757069451775,1.4334883288171678,4.01698438301637,1.480653166770935,1.587929606437683,2.1674859882855078,4.924512156712163,0.07579197481631864,0.028130328389056047,1.0731993783971998,1.8054076623495678,1826.2848278437975,359.5667247058081,1.3909435614925043,3.5750988575120584,3006.7296145410382,1091.6973994862697,1.7280062982874285,5.128141536403735,5434.76896706424,1404.7299745157284,0.5604234402436229,0.5065833864286189,0.009430901147425175,0.01813146099448204,4.64208732360068,26.6507268822235,24.85776473203264,5.1244269851267035,0.7019068818788289,1.3013240389550642
